App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 03:03:18 PM","1 min 47 sec","Trepn_2018.06.22_150318.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36951,1,37054,56437,37045,586500,37050,586500,37049,0,37054,36,
37055,1,37147,396267,37145,1734000,37146,1734000,37146,0,37147,46,
37147,1,37250,70762,37246,637500,37248,637500,37247,0,37250,40,
37250,1,37351,35381,37347,637500,37348,637500,37348,0,37351,20,
37351,1,37452,106143,37448,637500,37450,637500,37449,0,37452,60,
37452,1,37557,47764,37550,637500,37551,637500,37551,0,37557,27,
37557,1,37664,376747,37652,1530000,37653,1530000,37653,0,37655,54,
37665,1,37752,195350,37750,1530000,37751,1530000,37751,0,37752,28,
37752,1,37853,320932,37851,1530000,37852,1530000,37851,0,37853,46,
37853,1,37962,46267,37953,510000,37955,510000,37954,0,37960,36,
37962,1,38053,0,38052,1530000,38053,1530000,38052,0,38053,0,
38054,1,38157,63686,38154,637500,38155,637500,38155,0,38157,36,
38158,1,38263,70762,38255,510000,38258,637500,38256,0,38262,40,
38263,1,38356,113949,38355,1836000,38355,1836000,38355,0,38356,12,
38356,1,38460,188373,38456,1530000,38458,1530000,38457,0,38459,27,
38460,1,38571,39192,38561,586500,38564,586500,38563,0,38570,25,
38572,1,38660,279072,38659,1530000,38660,1530000,38659,0,38660,40,
38660,1,38766,0,38761,510000,38763,510000,38762,0,38765,0,
38767,1,38870,73547,38861,561000,38863,561000,38862,0,38870,50,
38870,1,38966,88453,38962,637500,38963,637500,38963,0,38965,50,
38966,1,39066,49533,39063,637500,39064,637500,39064,0,39066,28,
39067,1,39168,81376,39163,637500,39165,637500,39164,0,39168,46,
39169,1,39264,125582,39263,1530000,39263,1530000,39263,0,39264,18,
39265,1,39367,209303,39366,1530000,39366,1530000,39366,0,39367,30,
39368,1,39467,155509,39466,1428000,39466,1428000,39466,0,39467,25,
39467,1,39578,44128,39567,561000,39570,561000,39569,0,39578,30,
39578,1,39671,573027,39667,1938000,39669,1938000,39668,0,39671,55,
39671,1,39774,12852,39769,510000,39771,510000,39770,0,39774,10,
39775,1,39880,50012,39871,612000,39875,612000,39872,0,39879,30,
39880,1,39972,76744,39970,1530000,39971,1530000,39971,0,39972,11,
39972,1,40082,68115,40071,510000,40074,510000,40073,0,40080,53,
40082,1,40173,279072,40171,1530000,40172,1530000,40172,0,40173,40,
40173,1,40273,69768,40272,1530000,40272,1530000,40272,0,40273,10,
40273,1,40381,188373,40373,510000,40378,1530000,40374,0,40380,27,
40381,1,40474,258141,40472,1530000,40473,1530000,40472,0,40473,37,
40474,1,40582,70762,40573,637500,40575,637500,40574,0,40581,40,
40582,1,40679,502329,40674,1530000,40676,1530000,40674,0,40679,72,
40679,1,40775,94957,40773,1836000,40774,1836000,40774,0,40775,10,
40776,1,40883,95529,40874,637500,40876,637500,40875,0,40883,54,
40884,1,40985,49563,40975,510000,40979,535500,40978,0,40984,36,
40985,1,41078,230234,41075,1530000,41077,1530000,41075,0,41077,33,
41078,1,41177,139536,41175,1530000,41176,1530000,41176,0,41177,20,
41177,1,41288,48837,41276,510000,41282,510000,41281,0,41288,38,
41288,1,41385,79607,41377,637500,41381,637500,41379,0,41384,45,
41385,1,41478,341848,41477,1836000,41477,1836000,41477,0,41478,36,
41478,1,41582,39616,41578,688500,41579,688500,41579,0,41582,20,
41582,1,41680,550755,41678,1836000,41679,1836000,41679,0,41680,58,
41680,1,41799,14137,41781,510000,41783,510000,41782,0,41794,11,
41799,1,41890,46267,41884,510000,41886,510000,41885,0,41889,36,
41890,1,41996,835629,41986,1836000,41992,1836000,41989,0,41996,88,
41996,1,42093,38556,42086,510000,42088,510000,42087,0,42093,30,
42093,1,42187,376747,42186,1530000,42186,1530000,42186,0,42187,54,
42187,1,42291,35381,42287,637500,42288,637500,42288,0,42291,20,
42291,1,42395,57834,42388,510000,42391,510000,42390,0,42394,45,
42395,1,42489,188373,42488,1530000,42488,1530000,42488,0,42489,27,
42489,1,42592,70762,42589,637500,42590,637500,42590,0,42592,40,
42593,1,42691,306979,42689,1530000,42690,1530000,42690,0,42691,44,
42691,1,42798,34700,42790,510000,42793,510000,42792,0,42797,27,
42798,1,42891,376747,42890,1530000,42890,1530000,42890,0,42891,54,
42891,1,42993,188373,42991,1530000,42991,1530000,42991,0,42993,27,
42993,1,43101,25704,43091,510000,43094,510000,43093,0,43101,20,
43102,1,43192,153489,43191,1530000,43191,1530000,43191,0,43192,22,
43192,1,43297,46267,43292,510000,43294,510000,43293,0,43297,36,
43297,1,43406,93760,43400,637500,43402,637500,43401,0,43405,53,
43406,1,43495,313955,43493,1530000,43493,1530000,43493,0,43495,45,
43495,1,43602,39715,43594,561000,43595,561000,43594,0,43601,27,
43602,1,43696,306979,43694,1530000,43694,1530000,43694,0,43696,44,
43696,1,43805,34700,43795,510000,43801,510000,43800,0,43805,27,
43805,1,43898,171046,43896,1632000,43897,1632000,43896,0,43898,22,
43898,1,44002,139536,43997,1530000,44000,1530000,43999,0,44001,20,
44002,1,44097,230234,44096,1530000,44096,1530000,44096,0,44097,33,
44097,1,44201,70762,44197,637500,44199,637500,44198,0,44201,40,
44201,1,44302,64276,44298,586500,44300,586500,44299,0,44302,41,
44303,1,44399,139536,44397,1530000,44398,1530000,44398,0,44399,20,
44399,1,44504,66683,44500,612000,44502,612000,44501,0,44504,40,
44505,1,44555,33341,44551,612000,44553,612000,44552,0,44555,20,
44555,1,44654,513139,44652,1632000,44653,1632000,44652,0,44654,66,
44654,1,44757,34700,44752,510000,44754,510000,44753,0,44757,27,
44758,1,44859,12852,44853,510000,44854,510000,44854,0,44858,10,
44859,1,44961,88453,44954,637500,44955,637500,44954,0,44960,50,
44961,1,45061,83354,45054,612000,45055,612000,45055,0,45060,50,
45061,1,45161,94076,45156,714000,45158,714000,45157,0,45160,45,
45161,1,45261,46678,45255,612000,45258,612000,45257,0,45260,28,
45261,1,45364,84656,45357,586500,45358,586500,45358,0,45364,54,
45364,1,45457,153489,45455,1530000,45456,1530000,45456,0,45457,22,
45458,1,45561,63686,45557,637500,45558,637500,45557,0,45560,36,
45561,1,45667,404654,45657,1530000,45659,1530000,45658,0,45666,58,
45667,1,45758,284873,45757,1836000,45757,1836000,45757,0,45758,30,
45758,1,45859,230234,45858,1530000,45858,1530000,45858,0,45859,33,
45859,1,45966,37172,45959,535500,45961,535500,45960,0,45965,27,
45966,1,46063,65455,46060,637500,46061,637500,46061,0,46063,37,
46063,1,46161,320932,46160,1530000,46160,1530000,46160,0,46161,46,
46161,1,46261,230234,46260,1530000,46261,1530000,46260,0,46261,33,
46261,1,46366,25704,46361,510000,46362,510000,46362,0,46365,20,
46367,1,46465,70762,46462,637500,46463,637500,46462,0,46465,40,
46465,1,46566,93760,46562,637500,46563,637500,46563,0,46565,53,
46566,1,46667,258141,46662,1530000,46665,1530000,46664,0,46666,37,
46667,1,46763,475242,46762,2091000,46762,2091000,46762,0,46763,40,
46763,1,46870,58379,46863,637500,46866,637500,46864,0,46869,33,
46870,1,46966,139536,46963,1530000,46964,1530000,46964,0,46965,20,
46966,1,47071,14137,47065,510000,47068,510000,47067,0,47071,11,
47072,1,47169,34700,47165,510000,47167,510000,47166,0,47169,27,
47170,1,47273,58379,47265,637500,47270,637500,47269,0,47272,33,
47273,1,47378,53978,47372,510000,47375,510000,47374,0,47377,42,
47379,1,47469,83721,47467,1530000,47467,1530000,47467,0,47469,12,
47469,1,47572,24781,47569,535500,47571,535500,47570,0,47572,18,
47573,1,47671,383724,47669,1530000,47670,1530000,47669,0,47671,55,
47671,1,47770,94759,47769,1734000,47770,1734000,47769,0,47770,11,
47770,1,47874,64276,47870,586500,47872,586500,47871,0,47874,41,
47874,1,47974,88453,47971,637500,47972,637500,47972,0,47974,50,
47974,1,48078,14137,48071,510000,48074,510000,48073,0,48078,11,
48089,1,48173,251164,48171,1530000,48172,1530000,48172,0,48173,36,
48173,1,48281,55895,48272,561000,48277,561000,48276,0,48281,38,
48282,1,48374,306979,48372,1530000,48373,1530000,48373,0,48374,44,
48374,1,48483,48837,48473,510000,48476,510000,48475,0,48482,38,
48483,1,48576,96930,48573,739500,48574,739500,48574,0,48576,44,
48576,1,48676,348840,48674,1530000,48675,1530000,48674,0,48675,50,
48676,1,48781,38556,48775,510000,48777,510000,48776,0,48780,30,
48781,1,48876,209303,48875,1530000,48875,1530000,48875,0,48876,30,
48877,1,48985,52953,48976,561000,48981,561000,48978,0,48984,36,
48985,1,49084,51408,49078,510000,49080,510000,49079,0,49084,40,
49084,1,49178,279072,49176,1530000,49177,1530000,49176,0,49177,40,
49178,1,49280,138625,49277,1122000,49278,1122000,49277,0,49279,33,
49280,1,49386,25704,49377,510000,49379,510000,49378,0,49385,20,
49386,1,49483,99040,49479,688500,49480,688500,49479,0,49482,50,
49483,1,49589,77959,49582,561000,49583,561000,49583,0,49586,53,
49590,1,49684,488375,49681,1530000,49683,1530000,49682,0,49684,70,
49684,1,49783,341848,49781,1836000,49782,1836000,49782,0,49782,36,
49783,1,49891,56548,49882,510000,49884,510000,49884,0,49888,44,
49892,1,49992,111450,49984,637500,49987,637500,49984,0,49991,63,
49992,1,50085,759663,50083,1836000,50084,1836000,50084,0,50085,80,
50085,1,50184,1257889,50183,2295000,50184,2295000,50184,0,50184,90,
50184,1,50285,628944,50284,2295000,50284,2295000,50284,0,50285,45,
50285,1,50392,72531,50385,510000,50389,637500,50386,0,50391,41,
50392,1,50489,425584,50485,1530000,50486,1530000,50485,0,50489,61,
50489,1,50587,341848,50586,1836000,50586,1836000,50586,0,50587,36,
50587,1,50691,230234,50690,1530000,50690,1530000,50690,0,50691,33,
50691,1,50796,35381,50791,637500,50793,637500,50792,0,50795,20,
50796,1,50892,209303,50890,1530000,50891,1530000,50891,0,50892,30,
50892,1,50998,19459,50991,637500,50993,637500,50992,0,50997,11,
50998,1,51096,306979,51092,1530000,51093,1530000,51093,0,51095,44,
51096,1,51209,25704,51193,510000,51201,510000,51195,0,51208,20,
51209,1,51295,313955,51293,1530000,51294,1530000,51293,0,51295,45,
51295,1,51400,58837,51394,561000,51397,561000,51394,0,51399,40,
51400,1,51507,77838,51498,637500,51501,637500,51500,0,51504,44,
51507,1,51599,603015,51595,1734000,51595,1734000,51595,0,51598,70,
51534,1,51698,130473,51695,1224000,51695,1224000,51695,0,51696,27,
51599,1,51803,34419,51797,535500,51799,535500,51799,0,51802,25,
51698,1,51897,230234,51895,1530000,51896,1530000,51896,0,51897,33,
51803,1,51999,61248,51996,918000,51998,918000,51997,0,51999,20,
51897,1,52104,47031,52097,586500,52101,586500,52098,0,52104,30,
51999,1,52208,38919,52198,637500,52201,637500,52200,0,52207,22,
52104,1,52302,88453,52298,637500,52300,637500,52299,0,52302,50,
52208,1,52412,75018,52400,612000,52401,612000,52400,0,52411,45,
52302,1,52509,51408,52503,510000,52505,510000,52504,0,52508,40,
52412,1,52603,139536,52601,1530000,52602,1530000,52602,0,52603,20,
52509,1,52705,439538,52702,1530000,52703,1530000,52703,0,52704,63,
52603,1,52810,72531,52804,510000,52807,637500,52806,0,52810,41,
52706,1,52904,230234,52903,1530000,52904,1530000,52903,0,52904,33,
52811,1,53011,66683,53007,612000,53008,612000,53008,0,53011,40,
52904,1,53111,188373,53107,1530000,53109,1530000,53108,0,53110,27,
53011,1,53208,153489,53207,1530000,53207,1530000,53207,0,53208,22,
53111,1,53312,72531,53308,637500,53309,637500,53309,0,53312,41,
53208,1,53423,102605,53410,637500,53414,637500,53411,0,53422,58,
53312,1,53513,82440,53509,663000,53511,663000,53510,0,53513,44,
53423,1,53615,77838,53610,637500,53613,637500,53611,0,53615,44,
53513,1,53712,348840,53710,1530000,53711,1530000,53710,0,53712,50,
53615,1,53816,12852,53811,510000,53813,510000,53812,0,53815,10,
53712,1,53912,376747,53911,1530000,53911,1530000,53911,0,53912,54,
53816,1,54017,50012,54012,612000,54014,612000,54013,0,54016,30,
53912,1,54123,56548,54113,510000,54119,510000,54115,0,54122,44,
54017,1,54213,348840,54212,1530000,54213,1530000,54212,0,54213,50,
54124,1,54321,55013,54313,612000,54315,612000,54314,0,54320,33,
54213,1,54425,46267,54414,586500,54420,510000,54416,0,54424,36,
54321,1,54515,427310,54514,1836000,54514,1836000,54514,0,54515,45,
54425,1,54619,45011,54615,510000,54617,612000,54616,0,54619,27,
54515,1,54716,265882,54715,1836000,54715,1836000,54715,0,54716,28,
54619,1,54819,209303,54816,1530000,54818,1530000,54817,0,54819,30,
54716,1,54926,38556,54917,510000,54921,510000,54920,0,54923,30,
54819,1,55021,195350,55018,1530000,55019,1530000,55018,0,55021,28,
54926,1,55124,93681,55119,663000,55121,663000,55120,0,55124,50,
55021,1,55228,46267,55221,510000,55224,510000,55223,0,55227,36,
55124,1,55322,857639,55320,2014500,55321,2014500,55320,0,55322,77,
55229,1,55433,265118,55425,510000,55430,1530000,55429,0,55432,38,
55322,1,55523,398823,55521,1836000,55522,1836000,55522,0,55523,42,
55433,1,55629,293025,55622,1530000,55623,1530000,55623,0,55629,42,
55523,1,55724,174420,55723,1530000,55723,1530000,55723,0,55724,25,
55630,1,55829,25704,55823,510000,55825,510000,55824,0,55827,20,
55724,1,55928,230234,55925,1530000,55926,1530000,55926,0,55928,33,
55829,1,56034,47764,56026,637500,56031,637500,56030,0,56033,27,
55928,1,56135,85314,56128,561000,56131,561000,56130,0,56135,58,
56034,1,56231,195350,56229,1530000,56231,1530000,56230,0,56231,28,
56136,1,56337,57834,56331,510000,56333,510000,56332,0,56336,45,
56232,1,56432,251164,56430,1530000,56431,1530000,56431,0,56432,36,
56337,1,56534,230234,56531,1530000,56532,1530000,56532,0,56534,33,
56432,1,56645,75018,56632,612000,56634,612000,56633,0,56643,45,
56534,1,56733,318736,56732,1734000,56732,1734000,56732,0,56733,37,
56646,1,56842,76686,56833,612000,56837,612000,56834,0,56841,46,
56733,1,56943,64260,56934,510000,56936,510000,56935,0,56942,50,
56842,1,57035,306979,57033,1530000,57034,1530000,57034,0,57035,44,
56943,1,57147,53978,57135,510000,57139,510000,57136,0,57145,42,
57035,1,57236,251164,57234,1530000,57235,1530000,57235,0,57235,36,
57147,1,57342,53071,57335,612000,57338,637500,57337,0,57341,30,
57236,1,57447,42411,57436,637500,57439,510000,57438,0,57446,33,
57342,1,57539,656377,57537,1938000,57538,1938000,57538,0,57539,63,
57447,1,57670,72531,57638,510000,57649,637500,57647,0,57662,41,
57539,1,57739,287669,57738,1632000,57738,1632000,57738,0,57739,37,
57671,1,57839,209303,57838,1530000,57838,1530000,57838,0,57839,30,
57739,1,57940,96647,57939,1224000,57939,1224000,57939,0,57940,20,
57839,1,58040,188373,58039,1530000,58039,1530000,58039,0,58040,27,
57940,1,58150,42411,58141,510000,58143,510000,58142,0,58149,33,
58040,1,58243,404654,58240,1530000,58241,1530000,58241,0,58243,58,
58150,1,58342,188373,58341,1530000,58341,1530000,58341,0,58342,27,
58243,1,58442,76744,58441,1530000,58441,1530000,58441,0,58442,11,
58343,1,58548,63686,58542,637500,58543,637500,58542,0,58547,36,
58443,1,58650,404654,58643,1530000,58644,1530000,58644,0,58650,58,
58548,1,58744,209303,58742,1530000,58743,1530000,58742,0,58743,30,
58650,1,58853,70762,58843,637500,58848,637500,58847,0,58853,40,
58744,1,58950,47764,58943,637500,58945,637500,58944,0,58950,27,
58853,1,59053,58837,59049,561000,59050,561000,59050,0,59053,40,
58950,1,59158,63686,59150,637500,59152,637500,59151,0,59158,36,
59054,1,59249,313361,59248,1836000,59248,1836000,59248,0,59249,33,
59158,1,59353,45011,59349,612000,59350,612000,59350,0,59352,27,
59249,1,59450,139536,59449,1530000,59449,1530000,59449,0,59450,20,
59353,1,59554,62717,59550,714000,59552,714000,59551,0,59554,30,
59450,1,59653,488375,59650,1530000,59651,1530000,59651,0,59652,70,
59554,1,59761,23133,59751,510000,59753,510000,59752,0,59760,18,
59653,1,59853,349868,59852,1632000,59853,1632000,59852,0,59853,45,
59761,1,59956,265118,59952,1530000,59953,1530000,59952,0,59956,38,
59854,1,60056,13767,60052,535500,60053,535500,60053,0,60056,10,
59956,1,60153,188373,60152,1530000,60153,1530000,60152,0,60153,27,
60056,1,60263,48541,60253,561000,60255,561000,60254,0,60262,33,
60153,1,60360,67450,60356,561000,60358,663000,60357,0,60360,36,
60263,1,60466,38556,60461,510000,60463,510000,60462,0,60465,30,
60360,1,60559,153489,60557,1530000,60558,1530000,60558,0,60559,22,
60466,1,60661,376747,60659,1530000,60660,1530000,60660,0,60661,54,
60559,1,60760,284278,60759,1734000,60759,1734000,60759,0,60760,33,
60661,1,60864,51734,60860,586500,60862,586500,60861,0,60864,33,
60760,1,60972,39715,60961,561000,60964,561000,60963,0,60971,27,
60864,1,61065,79607,61061,637500,61063,637500,61062,0,61065,45,
60972,1,61167,38919,61162,637500,61164,637500,61163,0,61167,22,
61065,1,61271,93760,61263,637500,61267,637500,61264,0,61271,53,
61168,1,61364,83721,61362,1530000,61363,1530000,61363,0,61364,12,
61271,1,61469,34489,61464,586500,61465,586500,61464,0,61468,22,
61364,1,61572,57834,61564,510000,61568,510000,61566,0,61572,45,
61469,1,61668,460468,61666,1530000,61667,1530000,61667,0,61668,66,
61573,1,61774,28305,61766,637500,61770,637500,61769,0,61773,16,
61669,1,61872,39192,61867,586500,61870,586500,61868,0,61872,25,
61774,1,61979,42411,61968,510000,61972,510000,61970,0,61978,33,
61872,1,62076,65455,62071,637500,62073,637500,62072,0,62075,37,
61979,1,62176,83354,62172,612000,62173,612000,62173,0,62176,50,
62076,1,62278,53071,62272,637500,62274,637500,62273,0,62277,30,
62181,1,62373,188373,62372,1530000,62372,1530000,62372,0,62373,27,
62280,1,62479,30007,62473,612000,62474,612000,62474,0,62479,18,
62373,1,62587,38556,62575,637500,62582,510000,62576,0,62587,30,
62480,1,62679,523260,62675,1530000,62676,1530000,62676,0,62678,75,
62587,1,62778,125582,62775,1530000,62776,1530000,62776,0,62777,18,
62679,1,62883,19808,62879,688500,62880,688500,62880,0,62882,10,
62778,1,62978,139536,62976,1530000,62976,1530000,62976,0,62977,20,
62883,1,63079,125582,63077,1530000,63078,1530000,63077,0,63079,18,
62978,1,63182,68989,63179,714000,63181,714000,63180,0,63182,33,
63079,1,63294,14137,63283,510000,63289,510000,63288,0,63293,11,
63183,1,63332,0,63330,1530000,63331,1530000,63331,0,63332,0,
63294,1,63442,50012,63432,510000,63438,612000,63434,0,63441,30,
63332,1,63533,76744,63531,1530000,63532,1530000,63532,0,63533,11,
63442,1,63633,83721,63632,1530000,63632,1530000,63632,0,63633,12,
63533,1,63733,125582,63732,1530000,63732,1530000,63732,0,63733,18,
63634,1,63837,14137,63833,510000,63834,510000,63834,0,63837,11,
63734,1,63934,286048,63932,1530000,63933,1530000,63933,0,63934,41,
63837,1,64041,48541,64036,561000,64038,561000,64037,0,64041,33,
63934,1,64141,286048,64138,1530000,64139,1530000,64139,0,64141,41,
64041,1,64245,12852,64239,510000,64242,510000,64241,0,64245,10,
64141,1,64341,230234,64339,1530000,64340,1530000,64339,0,64341,33,
64245,1,64444,51734,64440,586500,64441,586500,64441,0,64443,33,
64341,1,64552,48837,64542,510000,64544,510000,64544,0,64551,38,
64444,1,64643,174420,64641,1530000,64642,1530000,64642,0,64643,25,
64552,1,64743,125582,64742,1530000,64742,1530000,64742,0,64743,18,
64643,1,64850,45433,64843,535500,64847,535500,64846,0,64850,33,
64743,1,64954,57834,64943,510000,64950,510000,64948,0,64953,45,
64850,1,65046,79306,65043,739500,65044,739500,65044,0,65046,36,
64954,1,65151,70547,65144,586500,65146,586500,65145,0,65151,45,
65046,1,65253,66192,65247,561000,65250,561000,65248,0,65253,45,
65151,1,65348,208907,65347,1836000,65347,1836000,65347,0,65348,22,
65254,1,65454,53071,65450,637500,65451,637500,65451,0,65454,30,
65348,1,65550,349868,65548,1632000,65549,1632000,65549,0,65549,45,
65454,1,65652,313955,65650,1530000,65651,1530000,65651,0,65652,45,
65550,1,65753,38919,65750,637500,65751,637500,65751,0,65753,22,
65652,1,65856,53071,65853,637500,65854,637500,65854,0,65856,30,
65753,1,65963,34700,65952,510000,65954,510000,65953,0,65963,27,
65856,1,66053,230234,66052,1530000,66052,1530000,66052,0,66053,33,
65966,1,66161,48541,66153,561000,66154,561000,66154,0,66161,33,
66053,1,66260,42411,66253,510000,66255,510000,66255,0,66259,33,
66162,1,66360,79607,66355,637500,66357,637500,66356,0,66359,45,
66261,1,66458,418607,66456,1530000,66457,1530000,66457,0,66458,60,
66360,1,66558,174420,66557,1530000,66557,1530000,66557,0,66558,25,
66459,1,66659,279072,66658,1530000,66658,1530000,66658,0,66659,40,
66558,1,66758,83721,66757,1530000,66757,1530000,66757,0,66758,12,
66659,1,66863,16670,66860,612000,66861,612000,66861,0,66863,10,
66759,1,66963,313955,66960,1530000,66961,1530000,66961,0,66963,45,
66864,1,67071,25704,67061,510000,67064,510000,67063,0,67070,20,
66963,1,67168,102605,67161,637500,67163,637500,67162,0,67167,58,
67071,1,67270,68838,67262,535500,67264,535500,67263,0,67269,50,
67168,1,67369,51408,67362,510000,67364,510000,67364,0,67367,40,
67270,1,67464,188373,67462,1530000,67463,1530000,67463,0,67464,27,
67369,1,67579,57834,67566,510000,67568,510000,67567,0,67576,45,
67464,1,67667,565120,67663,1530000,67665,1530000,67664,0,67666,81,
67579,1,67770,72114,67765,586500,67767,586500,67766,0,67770,46,
67667,1,67877,15144,67865,535500,67870,535500,67867,0,67875,11,
67771,1,67966,139536,67965,1530000,67965,1530000,67965,0,67966,20,
67877,1,68075,23133,68066,510000,68070,510000,68068,0,68074,18,
67966,1,68167,404654,68166,1530000,68166,1530000,68166,0,68167,58,
68076,1,68271,251164,68267,1530000,68270,1530000,68269,0,68271,36,
68167,1,68368,69768,68367,1530000,68367,1530000,68367,0,68368,10,
68271,1,68471,28274,68468,510000,68469,510000,68468,0,68471,22,
68368,1,68569,320932,68567,1530000,68568,1530000,68568,0,68569,46,
68471,1,68672,383724,68670,1530000,68671,1530000,68670,0,68672,55,
68569,1,68771,237394,68770,1836000,68770,1836000,68770,0,68771,25,
68672,1,68875,55070,68871,535500,68872,535500,68872,0,68875,40,
68771,1,68978,32130,68971,510000,68974,510000,68973,0,68977,25,
68875,1,69072,69768,69071,1530000,69072,1530000,69071,0,69072,10,
68978,1,69173,0,69171,1530000,69172,1530000,69172,0,69173,0,
69073,1,69273,188373,69272,1530000,69272,1530000,69272,0,69273,27,
69173,1,69378,23133,69373,510000,69375,510000,69374,0,69378,18,
69273,1,69480,97298,69473,637500,69476,637500,69474,0,69479,55,
69379,1,69582,58379,69574,637500,69580,637500,69578,0,69582,33,
69480,1,69680,488375,69674,1530000,69675,1530000,69675,0,69679,70,
69583,1,69775,0,69774,1938000,69775,1938000,69775,0,69775,0,
69680,1,69883,52693,69877,510000,69880,510000,69879,0,69883,41,
69775,1,69977,209303,69976,1530000,69976,1530000,69976,0,69977,30,
69887,1,70084,34419,70077,535500,70079,535500,70078,0,70083,25,
69977,1,70178,286048,70177,1530000,70177,1530000,70177,0,70178,41,
70084,1,70282,53071,70278,637500,70280,637500,70279,0,70282,30,
70179,1,70388,58837,70378,561000,70382,561000,70381,0,70387,40,
70282,1,70484,58379,70480,637500,70481,637500,70481,0,70484,33,
70388,1,70581,313955,70579,1530000,70580,1530000,70580,0,70581,45,
70484,1,70681,209303,70680,1530000,70680,1530000,70680,0,70681,30,
70581,1,70784,0,70780,510000,70782,510000,70781,0,70784,0,
70681,1,70886,66683,70882,612000,70883,612000,70883,0,70885,40,
70784,1,70987,57834,70983,510000,70984,510000,70984,0,70987,45,
70886,1,71093,102605,71087,637500,71090,637500,71088,0,71092,58,
70987,1,71184,230234,71183,1530000,71183,1530000,71183,0,71184,33,
71093,1,71287,348840,71284,1530000,71285,1530000,71284,0,71286,50,
71184,1,71386,75704,71384,867000,71385,867000,71384,0,71386,27,
71287,1,71494,12852,71488,510000,71490,510000,71489,0,71493,10,
71386,1,71593,65455,71588,637500,71589,637500,71589,0,71592,37,
71494,1,71691,383724,71689,1530000,71690,1530000,71690,0,71691,55,
71593,1,71802,32130,71791,510000,71796,510000,71792,0,71801,25,
71691,1,71892,83721,71891,1530000,71891,1530000,71891,0,71892,12,
71802,1,71996,52953,71992,561000,71994,561000,71993,0,71996,36,
71892,1,72101,50012,72093,612000,72094,612000,72094,0,72099,30,
71997,1,72194,279072,72193,1530000,72193,1530000,72193,0,72194,40,
72102,1,72303,47031,72294,586500,72299,586500,72298,0,72302,30,
72194,1,72403,72114,72394,586500,72399,586500,72395,0,72403,46,
72303,1,72497,279072,72495,1530000,72495,1530000,72495,0,72496,40,
72404,1,72601,72531,72596,637500,72598,637500,72597,0,72600,41,
72497,1,72702,432561,72699,1530000,72700,1530000,72700,0,72701,62,
72601,1,72808,25704,72800,510000,72803,510000,72802,0,72807,20,
72702,1,72901,153489,72900,1530000,72901,1530000,72900,0,72901,22,
72808,1,73007,42328,73001,586500,73003,586500,73002,0,73005,27,
72902,1,73102,286048,73101,1530000,73101,1530000,73101,0,73102,41,
73007,1,73203,279072,73201,1530000,73202,1530000,73202,0,73203,40,
73102,1,73308,12852,73303,510000,73305,510000,73304,0,73308,10,
73203,1,73403,97675,73402,1530000,73403,1530000,73402,0,73403,14,
73308,1,73509,49563,73504,535500,73505,535500,73505,0,73509,36,
73404,1,73613,64260,73604,510000,73605,510000,73605,0,73612,50,
73509,1,73705,522268,73704,1836000,73704,1836000,73704,0,73705,55,
73613,1,73813,68350,73804,612000,73806,612000,73805,0,73811,41,
73705,1,73906,83721,73904,1530000,73905,1530000,73905,0,73906,12,
73813,1,74014,67663,74009,561000,74011,561000,74010,0,74013,46,
73906,1,74120,68838,74111,535500,74116,535500,74112,0,74119,50,
74014,1,74217,15422,74209,510000,74212,510000,74210,0,74216,12,
74120,1,74310,209303,74308,1530000,74309,1530000,74309,0,74310,30,
74219,1,74421,48837,74410,510000,74412,510000,74411,0,74419,38,
74310,1,74522,77838,74511,510000,74518,637500,74513,0,74522,44,
74421,1,74613,153489,74611,1530000,74612,1530000,74612,0,74613,22,
74523,1,74713,125582,74711,1530000,74712,1530000,74712,0,74713,18,
74613,1,74822,31354,74813,586500,74815,586500,74814,0,74820,20,
74713,1,74921,313955,74913,510000,74917,1530000,74915,0,74920,45,
74823,1,75014,153489,75013,1530000,75013,1530000,75013,0,75014,22,
74921,1,75115,139536,75113,1530000,75114,1530000,75114,0,75115,20,
75014,1,75222,13238,75214,561000,75216,561000,75215,0,75221,9,
75115,1,75329,46267,75317,510000,75323,510000,75320,0,75328,36,
75222,1,75417,153489,75416,1530000,75416,1530000,75416,0,75417,22,
75330,1,75527,46267,75519,510000,75523,510000,75521,0,75526,36,
75417,1,75632,47764,75620,637500,75624,637500,75620,0,75626,27,
75527,1,75729,38556,75721,510000,75723,510000,75722,0,75729,30,
75639,1,75825,72531,75821,637500,75822,637500,75822,0,75825,41,
75730,1,75928,68115,75922,510000,75924,510000,75923,0,75927,53,
75825,1,76037,59119,76023,510000,76025,510000,76024,0,76036,46,
75928,1,76123,284873,76122,1836000,76123,1836000,76122,0,76123,30,
76038,1,76224,69768,76223,1530000,76223,1530000,76223,0,76224,10,
76123,1,76324,279072,76323,1530000,76324,1530000,76323,0,76324,40,
76224,1,76428,42411,76424,510000,76425,510000,76425,0,76427,33,
76325,1,76532,64260,76527,510000,76529,510000,76528,0,76531,50,
76428,1,76594,84823,76580,510000,76587,510000,76585,0,76594,66,
